617271.45	-51.13740148	-57.6792417
624076.8822	-53.03265279	-59.26500981
630957.3445	-55.45115961	-60.75178936
637913.664	-57.00869597	-61.58732639
644946.6771	-57.87018455	-61.95235072
652057.2293	-58.2533331	-61.97210517
659246.1756	-58.25299527	-61.70862247
666514.3801	-57.91463094	-61.19012031
673862.7168	-57.24238497	-60.40011955
681292.0691	-56.18305556	-59.27494791
688803.3301	-54.6726562	-57.71869227
696397.403	-52.84770294	-55.53943847
704075.2007	-50.99776533	-52.31592139
711837.6463	-48.72536307	-49.08468425
719685.673	-48.85474543	-48.75488981
727620.2244	-52.53371477	-51.81030124
735642.2545	-55.7713727	-54.02253607
743752.7276	-57.87778201	-54.51073267
751952.6188	-58.85745593	-53.30948862
760242.9141	-58.60331226	-52.55806947
768624.61	-57.00628401	-55.79309751
777098.7144	-54.77628217	-59.34528767
785666.2459	-54.55154493	-61.12776226
794328.2347	-52.01978735	-59.65142257
803085.7221	-50.58887015	-58.49084752
811939.7611	-52.1664967	-58.48625212
820891.416	-53.25454157	-57.75660449
829941.7631	-53.33079518	-56.24429855
839091.8905	-52.48625984	-57.04735308
848342.8982	-50.91591774	-62.93673839
857695.8986	-49.99457036	-65.66102826
867152.016	-50.60391479	-66.53043497
876712.3873	-53.82303771	-71.02570304
886378.1619	-58.77438406	-78.04145053
896150.5019	-63.12478046	-80.17650145
906030.5822	-66.8035583	-77.86224991
916019.5907	-69.66708999	-76.18778091
926118.7281	-70.86819051	-75.58613848
936329.2088	-69.07805119	-75.64527242
946652.2603	-64.30019772	-71.94455013
957089.1237	-57.28348396	-65.88794834
967641.0537	-54.5735302	-63.97960459
978309.319	-55.41670851	-63.78827746
989095.2022	-56.7521451	-63.79844054
1000000	-57.32210353	-63.56387439
1008120.421	-57.389242	-63.27525126
1016306.783	-57.22487619	-62.88795407
1024559.622	-56.87989393	-62.40857574
1032879.477	-56.36298034	-61.81387551
1041266.893	-55.66019767	-61.06109478
1049722.419	-54.74057816	-60.08664176
1058246.607	-53.56606571	-58.72983603
1066840.015	-52.13105053	-56.77045185
1075503.205	-50.65242457	-54.2000181
1084236.743	-50.64294332	-53.00402066
1093041.202	-53.31227867	-55.33876554
1101917.157	-56.71423982	-58.78231821
1110865.188	-59.17445392	-61.01837873
1119885.881	-60.01912743	-60.82487651
1128979.825	-58.77130161	-58.83630343
1138147.617	-55.62728465	-58.28569566
1147389.854	-51.88148579	-57.6452581
1156707.143	-50.75101953	-57.16158926
1166100.092	-51.52740312	-57.08885111
1175569.315	-51.89800205	-56.59898335
1185115.433	-51.47509928	-56.15455285
1194739.069	-50.35911116	-57.9482376
1204440.853	-49.4777721	-60.60250446
1214221.42	-51.46310397	-62.78937745
1224081.409	-55.00957258	-64.99174111
1234021.465	-59.29130029	-69.55960947
1244042.239	-64.10849743	-72.27706631
1254144.386	-69.07031134	-71.46246938
1264328.566	-74.67616202	-70.27697567
1274595.446	-81.18888487	-69.49562936
1284945.698	-73.92102465	-68.63122913
1295379.997	-64.44905828	-65.39308253
1305899.028	-56.96065124	-60.79343564
1316503.478	-54.92917879	-59.55966921
1327194.04	-55.09118283	-59.73128907
1337971.415	-55.25438761	-59.50872378
1348836.306	-55.07151115	-58.9516263
1359789.424	-54.51552378	-58.18454593
1370831.487	-53.57383821	-57.18832135
1381963.215	-52.20196232	-55.89895845
1393185.338	-50.4194848	-54.27551297
1404498.59	-49.41484435	-53.04822233
1415903.709	-51.81304167	-54.75876017
1427401.443	-55.75660035	-58.90968484
1438992.544	-60.73240636	-64.87440611
1450677.769	-65.97830992	-73.43729543
1462457.883	-68.79382269	-72.58958299
1474333.657	-60.82024029	-63.21676212
1486305.867	-54.2766877	-60.20846994
1498375.296	-51.5390716	-57.80087878
1510542.734	-50.45368018	-56.09751258
1522808.977	-49.48123868	-54.70723223
1535174.827	-48.09492203	-54.76558515
1547641.092	-47.84244442	-57.13374292
1560208.589	-51.21572109	-59.65082014
1572878.14	-56.26024901	-62.00794897
1585650.572	-60.69643392	-61.57943062
1598526.723	-61.89778112	-60.18155255
1611507.432	-61.19030912	-58.95015302
1624593.551	-60.72310841	-58.03144009
1637785.934	-61.39669943	-57.51854571
1651085.446	-57.22310736	-56.78827618
1664492.954	-53.30092634	-56.04770254
1678009.338	-52.15572136	-55.65261238
1691635.48	-50.94847418	-54.3812492
1705372.272	-49.75650108	-53.09176614
1719220.613	-48.49932558	-51.8486963
1733181.408	-47.14291705	-50.60704175
1747255.57	-45.92147588	-49.5671614
1761444.021	-45.70389134	-49.07251546
1775747.688	-47.7107316	-50.30722686
1790167.506	-49.76452254	-51.59818877
1804704.42	-49.95392514	-51.32886635
1819359.38	-49.68242795	-51.67876187
1834133.343	-51.65023992	-57.50877105
1849027.278	-71.97725015	-58.84834804
1864042.158	-55.19199434	-54.2150667
1879178.965	-51.06552264	-52.3195156
1894438.689	-49.63487174	-53.09206474
1909822.329	-50.6047483	-54.31070356
1925330.89	-52.44604331	-55.64540298
1940965.387	-53.49659322	-56.18318259
1956726.843	-53.52951077	-55.80337601
1972616.288	-53.18775829	-55.35240653
1988634.763	-52.89843651	-55.30403633
