617271.45	-51.13740148	-53.77570034
624076.8822	-53.03265279	-55.59695947
630957.3445	-55.45115961	-57.58648172
637913.664	-57.00869597	-58.80146147
644946.6771	-57.87018455	-59.43989408
652057.2293	-58.2533331	-59.65918367
659246.1756	-58.25299527	-59.55127007
666514.3801	-57.91463094	-59.14258487
673862.7168	-57.24238497	-58.438156
681292.0691	-56.18305556	-57.3866606
688803.3301	-54.6726562	-55.91561269
696397.403	-52.84770294	-53.92891026
704075.2007	-50.99776533	-51.37068621
711837.6463	-48.72536307	-48.77083969
719685.673	-48.85474543	-48.57433852
727620.2244	-52.53371477	-52.08023353
735642.2545	-55.7713727	-55.13736441
743752.7276	-57.87778201	-56.88958221
751952.6188	-58.85745593	-57.28236249
760242.9141	-58.60331226	-56.20199895
768624.61	-57.00628401	-54.22285898
777098.7144	-54.77628217	-55.27674805
785666.2459	-54.55154493	-57.33694859
794328.2347	-52.01978735	-54.25219508
803085.7221	-50.58887015	-52.59770748
811939.7611	-52.1664967	-53.57507568
820891.416	-53.25454157	-53.9448619
829941.7631	-53.33079518	-53.23669026
839091.8905	-52.48625984	-51.82200272
848342.8982	-50.91591774	-53.01042718
857695.8986	-49.99457036	-56.14242118
867152.016	-50.60391479	-57.05332372
876712.3873	-53.82303771	-60.1823589
886378.1619	-58.77438406	-65.38130955
896150.5019	-63.12478046	-70.55310327
906030.5822	-66.8035583	-75.91688732
916019.5907	-69.66708999	-81.68146732
926118.7281	-70.86819051	-82.17452365
936329.2088	-69.07805119	-74.83273717
946652.2603	-64.30019772	-66.7280428
957089.1237	-57.28348396	-59.88738268
967641.0537	-54.5735302	-57.99272406
978309.319	-55.41670851	-58.4468249
989095.2022	-56.7521451	-59.22741276
1000000	-57.32210353	-59.45568085
1008120.421	-57.389242	-59.35744943
1016306.783	-57.22487619	-59.1106054
1024559.622	-56.87989393	-58.71247571
1032879.477	-56.36298034	-58.17524991
1041266.893	-55.66019767	-57.48057216
1049722.419	-54.74057816	-56.56184794
1058246.607	-53.56606571	-55.32279686
1066840.015	-52.13105053	-53.61671529
1075503.205	-50.65242457	-51.52931577
1084236.743	-50.64294332	-51.02984893
1093041.202	-53.31227867	-53.71938974
1101917.157	-56.71423982	-57.36684964
1110865.188	-59.17445392	-60.0207928
1119885.881	-60.01912743	-60.86869826
1128979.825	-58.77130161	-59.33814714
1138147.617	-55.62728465	-56.27632181
1147389.854	-51.88148579	-53.23052484
1156707.143	-50.75101953	-52.28698238
1166100.092	-51.52740312	-52.7521671
1175569.315	-51.89800205	-52.71384902
1185115.433	-51.47509928	-51.99286172
1194739.069	-50.35911116	-51.51271928
1204440.853	-49.4777721	-53.44915702
1214221.42	-51.46310397	-56.87007464
1224081.409	-55.00957258	-59.78729518
1234021.465	-59.29130029	-64.15567731
1244042.239	-64.10849743	-69.72572105
1254144.386	-69.07031134	-74.99366454
1264328.566	-74.67616202	-77.54711358
1274595.446	-81.18888487	-77.46217411
1284945.698	-73.92102465	-73.57173195
1295379.997	-64.44905828	-65.1976787
1305899.028	-56.96065124	-58.36241578
1316503.478	-54.92917879	-56.78267271
1327194.04	-55.09118283	-56.92119157
1337971.415	-55.25438761	-56.85292795
1348836.306	-55.07151115	-56.46329509
1359789.424	-54.51552378	-55.78251142
1370831.487	-53.57383821	-54.80431576
1381963.215	-52.20196232	-53.45083019
1393185.338	-50.4194848	-51.71086545
1404498.59	-49.41484435	-50.49658819
1415903.709	-51.81304167	-52.50356956
1427401.443	-55.75660035	-56.49369633
1438992.544	-60.73240636	-61.8681931
1450677.769	-65.97830992	-68.33341658
1462457.883	-68.79382269	-71.87671628
1474333.657	-60.82024029	-60.72313619
1486305.867	-54.2766877	-56.24180498
1498375.296	-51.5390716	-53.79176375
1510542.734	-50.45368018	-52.2301421
1522808.977	-49.48123868	-50.85649825
1535174.827	-48.09492203	-49.94868969
1547641.092	-47.84244442	-52.11920853
1560208.589	-51.21572109	-55.96325904
1572878.14	-56.26024901	-60.16605616
1585650.572	-60.69643392	-61.98114387
1598526.723	-61.89778112	-60.98409567
1611507.432	-61.19030912	-59.74817096
1624593.551	-60.72310841	-59.0024936
1637785.934	-61.39669943	-58.60894478
1651085.446	-57.22310736	-55.87575912
1664492.954	-53.30092634	-53.94591765
1678009.338	-52.15572136	-53.24011741
1691635.48	-50.94847418	-52.00781484
1705372.272	-49.75650108	-50.76627001
1719220.613	-48.49932558	-49.50315614
1733181.408	-47.14291705	-48.17506955
1747255.57	-45.92147588	-46.99790055
1761444.021	-45.70389134	-46.67946725
1775747.688	-47.7107316	-48.42938127
1790167.506	-49.76452254	-50.18356207
1804704.42	-49.95392514	-50.14711741
1819359.38	-49.68242795	-50.08515737
1834133.343	-51.65023992	-54.05972034
1849027.278	-71.97725015	-65.51129901
1864042.158	-55.19199434	-54.02594418
1879178.965	-51.06552264	-50.87849579
1894438.689	-49.63487174	-50.83273617
1909822.329	-50.6047483	-52.30509451
1925330.89	-52.44604331	-53.83983804
1940965.387	-53.49659322	-54.57070782
1956726.843	-53.52951077	-54.34134946
1972616.288	-53.18775829	-53.93330533
1988634.763	-52.89843651	-53.80490469
